ticker,size_score,average_size,Date,Close,Close_lag,weights,holding_value,holding_size,holding_value_next,week_return_on_position,position
NFG,-10.819778284410283,-32500.0,2022-01-14,63.970001220703125,59.130001068115234,0.01646403242147923,-10371.533921394921,-162.13121343568613,-9586.81882362694,784.7150977679812,short
AAPL,-10.819778284410283,-32500.0,2022-01-14,173.07000732421875,162.41000366210938,0.01646403242147923,-10371.533921394921,-59.926812749048565,-9732.71387803152,638.820043363401,short
ZM,-10.819778284410283,-32500.0,2022-01-14,159.72000122070312,147.66000366210938,0.01646403242147923,-10371.533921394921,-64.93572403035111,-9588.40924812337,783.1246732715517,short
AWK,-10.819778284410283,-32500.0,2022-01-14,163.57000732421875,161.38999938964844,0.01646403242147923,-10371.533921394921,-63.40730853448629,-10233.305485679992,138.22843571492922,short
CRWD,-10.819778284410283,-32500.0,2022-01-14,176.6999969482422,164.72999572753906,0.01646403242147923,-10371.533921394921,-58.69572213084352,-9668.946055838673,702.5878655562483,short
ACN,-10.819778284410283,-32500.0,2022-01-14,353.3599853515625,335.6300048828125,0.01646403242147923,-10371.533921394921,-29.35118392388472,-9851.138003689755,520.3959177051656,short
ABQCX,-10.819778284410283,-32500.0,2022-01-14,10.979999542236328,10.989999771118164,0.01646403242147923,-10371.533921394921,-944.5841852268894,-10380.979979445352,-9.44605805043102,short
MGDDY,-9.615805480084347,-8000.0,2022-01-14,22.15625,21.012500762939453,0.004052684903748734,-2552.9929652664428,-115.22676288931758,-2421.202443122829,131.79052214361354,short
IT,-9.615805480084347,-8000.0,2022-01-14,286.010009765625,275.0799865722656,0.004052684903748734,-2552.9929652664428,-8.926236418643283,-2455.4289941812626,97.56397108518013,short
JCI,-9.615805480084347,-8000.0,2022-01-14,76.55999755859375,72.72000122070312,0.004052684903748734,-2552.9929652664428,-33.34630416246497,-2424.94327940039,128.04968586605264,short
PYPL,-9.615805480084347,-8000.0,2022-01-14,178.4199981689453,163.5399932861328,0.004052684903748734,-2552.9929652664428,-14.308894694915432,-2340.0765423384514,212.91642292799133,short
PNC,-9.615805480084347,-8000.0,2022-01-14,222.1999969482422,200.9600067138672,0.004052684903748734,-2552.9929652664428,-11.4896174632312,-2308.9536025507077,244.03936271573502,short
PH,-9.615805480084347,-8000.0,2022-01-14,326.92999267578125,313.4800109863281,0.004052684903748734,-2552.9929652664428,-7.8089897606863605,-2447.962195972084,105.03076929435883,short
LEN,-9.615805480084347,-8000.0,2022-01-14,108.16000366210938,95.30999755859376,0.004052684903748734,-2552.9929652664428,-23.603854279091593,-2249.683293713623,303.30967155281996,short
CBSH,-9.615805480084347,-8000.0,2022-01-14,74.5,68.0,0.004052684903748734,-2552.9929652664428,-34.26836194988514,-2330.2486125921896,222.74435267425315,short
BWXT,-9.615805480084347,-8000.0,2022-01-14,48.29999923706055,48.41999816894531,0.004052684903748734,-2552.9929652664428,-52.856998045406456,-2559.3357485745264,-6.3427833080836535,short
MA,-9.615805480084347,-8000.0,2022-01-14,372.1400146484375,355.0799865722656,0.004052684903748734,-2552.9929652664428,-6.8603022109252825,-2435.9560169370334,117.03694832940937,short
RPM,-9.615805480084347,-8000.0,2022-01-14,91.75,88.30999755859375,0.004052684903748734,-2552.9929652664428,-27.825536406173764,-2457.2730520957666,95.71991317067614,short
MCHP,-9.615805480084347,-8000.0,2022-01-14,84.29000091552734,73.33000183105469,0.004052684903748734,-2552.9929652664428,-30.288206638234207,-2221.034248241077,331.9587170253658,short
CSL,9.615805480084347,8000.0,2022-01-21,227.58999633789065,219.00999450683597,0.0036730945821854912,9601.049010548564,42.18572505398876,9239.095412340972,-361.9535982075922,long
CTLT,9.615805480084347,8000.0,2022-01-21,102.08000183105467,99.87999725341795,0.0036730945821854912,9601.049010548564,94.05416181749855,9394.129424004283,-206.91958654428163,long
CDAY,9.615805480084347,8000.0,2022-01-21,76.33000183105469,71.87000274658203,0.0036730945821854912,9601.049010548564,125.78342434471682,9040.05505312929,-560.993957419274,long
DAL,9.615805480084347,8000.0,2022-01-21,37.86000061035156,38.27999877929688,0.0036730945821854912,9601.049010548564,253.59347215444777,9707.55780450992,106.50879396135497,long
DDOG,9.615805480084347,8000.0,2022-01-21,125.5500030517578,136.9600067138672,0.0036730945821854912,9601.049010548564,76.47191379669299,10473.593827017345,872.5448164687805,long
DE,9.615805480084347,8000.0,2022-01-21,364.2799987792969,373.7900085449219,0.0036730945821854912,9601.049010548564,26.356234332715772,9851.697056437792,250.64804588922743,long
DG,9.615805480084347,8000.0,2022-01-21,210.17999267578125,204.3300018310547,0.0036730945821854912,9601.049010548564,45.680128200208465,9333.820678791408,-267.2283317571564,long
DGX,9.615805480084347,8000.0,2022-01-21,137.72000122070312,134.85000610351562,0.0036730945821854912,9601.049010548564,69.71426753883343,9400.969403113808,-200.07960743475633,long
DHI,9.615805480084347,8000.0,2022-01-21,87.87000274658203,86.05000305175781,0.0036730945821854912,9601.049010548564,109.26423933589813,9402.18812830203,-198.86088224653395,long
DKNG,9.615805480084347,8000.0,2022-01-21,19.459999084472656,20.63999938964844,0.0036730945821854912,9601.049010548564,493.3735592109737,10183.229960983177,582.1809504346129,long
DLTR,9.615805480084347,8000.0,2022-01-21,126.2300033569336,128.49000549316406,0.0036730945821854912,9601.049010548564,76.05996003501805,9772.944682709309,171.89567216074465,long
DOW,9.615805480084347,8000.0,2022-01-21,56.720001220703125,60.040000915527344,0.0036730945821854912,9601.049010548564,169.27095916641352,10163.028543323659,561.9795327750944,long
DRI,9.615805480084347,8000.0,2022-01-21,134.77999877929688,138.52000427246094,0.0036730945821854912,9601.049010548564,71.23496881959721,9867.468185239228,266.41917469066357,long
DASH,9.615805480084347,8000.0,2022-01-21,116.9499969482422,103.66999816894533,0.0036730945821854912,9601.049010548564,82.09533357061683,8510.823080944803,-1090.225929603761,long
EFX,9.615805480084347,8000.0,2022-01-21,225.66000366210935,234.0500030517578,0.0036730945821854912,9601.049010548564,42.54652510298031,9958.014330194232,356.9653196456675,long
CBRE,9.615805480084347,8000.0,2022-01-21,101.51000213623048,98.33000183105467,0.0036730945821854912,9601.049010548564,94.58229542408611,9300.277282235742,-300.77172831282223,long
BLK,9.615805480084347,8000.0,2022-01-21,800.9199829101562,808.1400146484375,0.0036730945821854912,9601.049010548564,11.987525864522684,9687.599327753886,86.55031720532133,long
AA,9.615805480084347,8000.0,2022-01-21,56.209999084472656,57.400001525878906,0.0036730945821854912,9601.049010548564,170.8067811230536,9804.309497093742,203.26048654517763,long
ABMD,9.615805480084347,8000.0,2022-01-21,304.57000732421875,277.25,0.0036730945821854912,9601.049010548564,31.523291130659896,8739.832465975456,-861.216544573108,long
ADSK,9.615805480084347,8000.0,2022-01-21,239.19000244140625,239.5399932861328,0.0036730945821854912,9601.049010548564,40.1398424371876,9615.097587910348,14.048577361783828,long
AFL,9.615805480084347,8000.0,2022-01-21,60.86000061035156,62.34999847412109,0.0036730945821854912,9601.049010548564,157.75630815415306,9836.10557269442,235.05656214585542,long
AIG,9.615805480084347,8000.0,2022-01-21,57.31999969482422,56.959999084472656,0.0036730945821854912,9601.049010548564,167.49911133400622,9540.749228234978,-60.29978231358655,long
AJG,9.615805480084347,8000.0,2022-01-21,154.1699981689453,154.5399932861328,0.0036730945821854912,9601.049010548564,62.27572890042699,9624.090726161014,23.04171561244948,long
ALGN,9.615805480084347,8000.0,2022-01-21,462.7799987792969,463.9599914550781,0.0036730945821854912,9601.049010548564,20.746464920424042,9625.529687203018,24.48067665445342,long
AME,9.615805480084347,8000.0,2022-01-21,136.4199981689453,134.99000549316406,0.0036730945821854912,9601.049010548564,70.37860386611668,9500.408122488308,-100.64088806025575,long
ANET,9.615805480084347,8000.0,2022-01-21,118.62999725341795,120.19000244140624,0.0036730945821854912,9601.049010548564,80.93272555708451,9727.304482295647,126.25547174708299,long
BXMT,9.615805480084347,8000.0,2022-01-21,30.559999465942383,30.5,0.0036730945821854912,9601.049010548564,314.17045740620716,9582.198950889318,-18.850059659245744,long
APTV,9.615805480084347,8000.0,2022-01-21,140.19000244140625,130.97999572753906,0.0036730945821854912,9601.049010548564,68.48597505775359,8970.292720460911,-630.7562900876528,long
AVGO,9.615805480084347,8000.0,2022-01-21,533.22998046875,560.0999755859375,0.0036730945821854912,9601.049010548564,18.005456111279614,10084.85552834138,483.8065177928165,long
AVY,9.615805480084347,8000.0,2022-01-21,200.75999450683597,199.5,0.0036730945821854912,9601.049010548564,47.823517001648675,9540.791641828911,-60.25736871965273,long
AY,9.615805480084347,8000.0,2022-01-21,32.2599983215332,31.440000534057617,0.0036730945821854912,9601.049010548564,297.6146779319566,9357.005633124101,-244.04337742446296,long
BAC,9.615805480084347,8000.0,2022-01-21,44.91999816894531,45.869998931884766,0.0036730945821854912,9601.049010548564,213.73662960623378,9804.098971742593,203.04996119402858,long
BBY,9.615805480084347,8000.0,2022-01-21,96.4499969482422,97.63999938964844,0.0036730945821854912,9601.049010548564,99.54431637463668,9719.506990062497,118.45797951393251,long
BDX,9.615805480084347,8000.0,2022-01-21,258.17559814453125,249.49267578125,0.0036730945821854912,9601.049010548564,37.18805758386866,9278.1479937066,-322.9010168419645,long
BIIB,9.615805480084347,8000.0,2022-01-21,220.5200042724609,225.2100067138672,0.0036730945821854912,9601.049010548564,43.53822249470892,9805.24338034324,204.19436979467537,long
BILL,9.615805480084347,8000.0,2022-01-21,156.88999938964844,168.05999755859375,0.0036730945821854912,9601.049010548564,61.19605486582747,10284.608831346533,683.5598207979692,long
BLDR,9.615805480084347,8000.0,2022-01-21,67.0,66.36000061035156,0.0036730945821854912,9601.049010548564,143.2992389634114,9509.337585074894,-91.7114254736698,long
AQN,9.615805480084347,8000.0,2022-01-21,14.020000457763672,13.989999771118164,0.0036730945821854912,9601.049010548564,684.8108913742523,9580.504213585014,-20.544796963549743,long
ENPH,9.615805480084347,8000.0,2022-01-21,126.0199966430664,123.86000061035156,0.0036730945821854912,9601.049010548564,76.1867105721496,9436.486017967127,-164.56299258143736,long
DLR,9.615805480084347,8000.0,2022-01-21,154.9499969482422,148.8800048828125,0.0036730945821854912,9601.049010548564,61.96224072050543,9224.938701018851,-376.11030952971305,long
ESTC,9.615805480084347,8000.0,2022-01-21,82.12999725341797,86.66999816894531,0.0036730945821854912,9601.049010548564,116.90063718039393,10131.778010373282,530.7289998247179,long
ICE,9.615805480084347,8000.0,2022-01-21,125.63999938964844,124.3499984741211,0.0036730945821854912,9601.049010548564,76.41713671752534,9502.47083422098,-98.57817632758452,long
IEX,9.615805480084347,8000.0,2022-01-21,219.1499938964844,211.2899932861328,0.0036730945821854912,9601.049010548564,43.810400538197705,9256.699235578582,-344.3497749699818,long
IFF,9.615805480084347,8000.0,2022-01-21,139.2899932861328,130.7100067138672,0.0036730945821854912,9601.049010548564,68.92849072672335,9009.643485666742,-591.4055248818222,long
EPAM,9.615805480084347,8000.0,2022-01-21,464.7099914550781,451.1000061035156,0.0036730945821854912,9601.049010548564,20.660302526498754,9319.862595804067,-281.1864147444976,long
ITA,9.615805480084347,8000.0,2022-01-21,102.22000122070312,99.69000244140624,0.0036730945821854912,9601.049010548564,93.92534627170417,9363.417999136114,-237.63101141244988,long
JBHT,9.615805480084347,8000.0,2022-01-21,198.9499969482422,191.8999938964844,0.0036730945821854912,9601.049010548564,48.258603457261295,9260.825708901304,-340.2233016472601,long
JNJ,9.615805480084347,8000.0,2022-01-21,164.8699951171875,171.7899932861328,0.0036730945821854912,9601.049010548564,58.23405892457424,10004.028591676872,402.9795811283075,long
KBE,9.615805480084347,8000.0,2022-01-21,55.119998931884766,54.58000183105469,0.0036730945821854912,9601.049010548564,174.18449195569073,9506.98988988293,-94.0591206656336,long
KKR,9.615805480084347,8000.0,2022-01-21,65.81999969482422,68.19000244140625,0.0036730945821854912,9601.049010548564,145.86826276305112,9946.757193936144,345.70818338758,long
KR,9.615805480084347,8000.0,2022-01-21,46.91999816894531,43.470001220703125,0.0036730945821854912,9601.049010548564,204.62594597676602,8895.09012139755,-705.9588891510139,long
LDP,9.615805480084347,8000.0,2022-01-21,24.489999771118164,24.46999931335449,0.0036730945821854912,9601.049010548564,392.0395712649776,9593.20803966179,-7.840970886774812,long
LIN,9.615805480084347,8000.0,2022-01-21,316.1199951171875,314.94000244140625,0.0036730945821854912,9601.049010548564,30.37153346465604,9565.210823508025,-35.8381870405392,long
LKQ,9.615805480084347,8000.0,2022-01-21,53.75,54.16999816894531,0.0036730945821854912,9601.049010548564,178.62416763811282,9676.070833885951,75.0218233373871,long
LNC,9.615805480084347,8000.0,2022-01-21,67.83999633789062,68.56999969482422,0.0036730945821854912,9601.049010548564,141.52490461126538,9704.362666004494,103.31365545592962,long
MASI,9.615805480084347,8000.0,2022-01-21,217.91000366210935,211.5399932861328,0.0036730945821854912,9601.049010548564,44.059698266243544,9320.388275430198,-280.6607351183666,long
MDB,9.615805480084347,8000.0,2022-01-21,375.5700073242188,373.0499877929688,0.0036730945821854912,9601.049010548564,25.563939673862865,9536.627383274734,-64.42162727383038,long
MGM,9.615805480084347,8000.0,2022-01-21,40.959999084472656,41.630001068115234,0.0036730945821854912,9601.049010548564,234.40061584835786,9758.097888134007,157.04887758544282,long
HLT,9.615805480084347,8000.0,2022-01-21,142.25999450683594,143.38999938964844,0.0036730945821854912,9601.049010548564,67.48945157654431,9677.312420368396,76.2634098198323,long
GWW,9.615805480084347,8000.0,2022-01-21,492.9500122070313,495.0,0.0036730945821854912,9601.049010548564,19.476719287545677,9640.97604733511,39.92703678654652,long
ILMN,9.615805480084347,8000.0,2022-01-21,365.9400024414063,331.9599914550781,0.0036730945821854912,9601.049010548564,26.23667526505487,8709.526496797274,-891.5225137512898,long
GRMN,9.615805480084347,8000.0,2022-01-21,121.44000244140624,121.25,0.0036730945821854912,9601.049010548564,79.0600199072047,9586.02741374857,-15.021596799993858,long
ETSY,9.615805480084347,8000.0,2022-01-21,148.85000610351562,145.9499969482422,0.0036730945821854912,9601.049010548564,64.50150229669222,9413.994063359267,-187.0549471892973,long
GMRE,9.615805480084347,8000.0,2022-01-21,16.739999771118164,16.389999389648438,0.0036730945821854912,9601.049010548564,573.5393752581427,9400.310010420306,-200.73900012825834,long
GLD,9.615805480084347,8000.0,2022-01-21,171.08999633789062,167.10000610351562,0.0036730945821854912,9601.049010548564,56.11695140601425,9377.14292245567,-223.9060880928937,long
GEN,9.615805480084347,8000.0,2022-01-21,26.059999465942383,25.63999938964844,0.0036730945821854912,9601.049010548564,368.4209212320247,9446.312195522829,-154.73681502573527,long
FCPIX,9.615805480084347,8000.0,2022-01-21,28.489999771118164,27.690000534057617,0.0036730945821854912,9601.049010548564,336.99715997476636,9331.45153967718,-269.59747087138385,long
FDX,9.615805480084347,8000.0,2022-01-21,244.91000366210935,244.77999877929688,0.0036730945821854912,9601.049010548564,39.202355424381416,9595.952512925645,-5.096497622918832,long
FITB,9.615805480084347,8000.0,2022-01-21,45.040000915527344,44.470001220703125,0.0036730945821854912,9601.049010548564,213.16715842336149,9479.543795300702,-121.505215247862,long
FND,9.615805480084347,8000.0,2022-01-21,96.81999969482422,103.26000213623048,0.0036730945821854912,9601.049010548564,99.1639025078598,10239.664784798555,638.6157742499909,long
FSEN,9.615805480084347,8000.0,2022-01-21,2.190000057220459,2.190000057220459,0.0036730945821854912,9601.049010548564,4384.040529539613,9601.049010548564,0.0,long
T,10.819778284410283,32500.0,2022-01-21,20.09818649291992,19.04078483581543,0.014921946740128558,39004.26160535354,1940.6856245011834,36952.177410087126,-2052.0841952664123,long
